#1
double tab1(1008,8)
# Date
# GF0001_____FT121__RUP_
# THA-RET. POS. VANNE 2 VOIES MOT. DE REGUL. DEBIT EVAP. - CIF GF0001
# THA-CAPTEUR DELTA PRESSION ENT.-SORTIE EVAP. - CIF GF0001
# THA-SONDE T° SORTIE EVAP. VERS FROID - CIF GF0001
# THA-CAPTEUR PRESSION ENT. COND. - CIF GF0001
# THA-CAPTEUR PRESSION SORTIE COND. - CIF GF0001
# THA-SONDE T° SORTIE COND. - CIF GF0001
568200.0	322.64	85.755	0.16204000000000002	2.6210000000000004	4.6356	0.6418799999999999	23.1575
568800.0	322.7920000000001	84.891	0.161775	2.5195	4.6432	0.6453599999999999	23.2275
569400.0	322.496	86.243	0.16134	2.645	4.626	0.6379199999999999	23.2095
570000.0	322.56	85.06700000000002	0.16108499999999998	2.6385	4.7388	0.64896	23.0015
570600.0	323.08	86.069	0.161665	2.6015	4.636	0.6421199999999999	22.858
571200.0	323.168	85.63600000000002	0.16143	2.613	4.685	0.6588	22.5735
571800.0	323.184	84.723	0.16223	2.564	4.6322	0.6383999999999999	22.5125
572400.0	322.704	85.89299999999999	0.162385	2.5505	4.6432	0.64002	22.311
573000.0	322.672	85.431	0.16162	2.6505	4.6374	0.6433199999999999	22.087
573600.0	322.296	84.48200000000001	0.16036	2.6215	4.6612	0.6340199999999999	22.1035
574200.0	323.56	85.738	0.16279000000000002	2.5345	4.6374	0.6404399999999999	21.976
574800.0	323.768	85.02	0.16189	2.668	4.6694	0.6532199999999999	21.861
575400.0	322.936	82.729	0.16213	2.6915	4.6372	0.6433199999999999	22.1125
576000.0	323.504	85.59	0.16234500000000002	2.599	4.6282	0.6351	22.248
576600.0	323.28	84.98299999999998	0.16233	2.5495	4.6342	0.63888	22.211
577200.0	322.968	85.766	0.16130999999999998	2.4835	4.7414	0.65082	22.0765
577800.0	323.32	85.221	0.16192	2.6155	4.6292	0.6387599999999999	21.8565
578400.0	323.072	85.262	0.1621	2.6795	4.6858	0.6580799999999999	22.0865
579000.0	322.992	84.36200000000002	0.161245	2.6465	4.6358	0.63912	22.4485
579600.0	323.28	84.536	0.16165	2.5575	4.633	0.6403199999999999	22.605
580200.0	323.376	84.825	0.16205999999999998	2.5285	4.6372	0.6379199999999999	22.5615
580800.0	322.632	85.044	0.162395	2.605	4.7324	0.6476999999999999	22.495
581400.0	323.296	86.20700000000002	0.16153499999999998	2.5645	4.6264	0.63768	22.55
582000.0	323.384	85.376	0.16203	2.576	4.6804	0.65892	22.505
582600.0	323.368	85.531	0.161495	2.5575	4.6314	0.6383999999999999	22.502
583200.0	323.152	85.186	0.161655	2.637	4.6404	0.6410999999999999	22.606
583800.0	322.816	85.275	0.162275	2.5565	4.6376	0.6414599999999999	22.791
584400.0	323.4240000000001	85.035	0.16212	2.5425	4.74	0.6530999999999999	22.73
585000.0	323.04	86.12299999999998	0.16133	2.548	4.6389999999999985	0.6394199999999999	22.3605
585600.0	322.92	86.325	0.162195	2.6210000000000004	4.671	0.65286	22.44
586200.0	323.208	86.074	0.16234500000000002	2.6185	4.6324	0.63936	22.3645
586800.0	323.256	85.67	0.16283499999999998	2.632	4.634	0.6404399999999999	22.0635
587400.0	322.496	85.10799999999998	0.161575	2.5755	4.64	0.642	21.995
588000.0	322.5440000000001	85.678	0.161305	2.5435	4.74	0.6562799999999999	22.0485
588600.0	322.496	85.76	0.1612	2.6060000000000003	4.635	0.6391799999999999	21.805
589200.0	323.168	86.05	0.16207	2.552	4.6702	0.6540599999999999	21.735
589800.0	323.16	85.559	0.16175	2.585	4.6404	0.6417599999999999	21.578000000000007
590400.0	323.296	86.163	0.162305	2.609	4.6344	0.63972	21.784
591000.0	323.096	87.23100000000002	0.16168	2.5980000000000003	4.633	0.6427799999999999	21.8565
591600.0	323.1040000000001	86.405	0.16166	2.5845	4.7424	0.65328	21.672
592200.0	322.84	84.96700000000001	0.16192	2.6235	4.634	0.6390599999999999	21.6125
592800.0	322.904	85.291	0.162435	2.553	4.6686	0.65736	21.63
593400.0	323.216	85.075	0.161945	2.6165	4.644	0.64374	21.66
594000.0	322.896	85.214	0.161875	2.565	4.6378	0.6388799999999999	21.779
594600.0	323.208	85.765	0.16134	2.477	4.6358	0.6424799999999999	21.7375
595200.0	323.448	85.3	0.162365	2.4925	4.7282	0.65232	21.448
595800.0	323.016	85.605	0.161925	2.687	4.6364	0.6377399999999999	21.425
596400.0	322.52	85.52	0.16230999999999998	2.676	4.6678	0.65388	21.667
597000.0	323.152	86.17299999999999	0.16241	2.623	4.6398	0.6426	21.8305
597600.0	323.376	85.147	0.16289	2.545	4.6404	0.6379799999999999	21.8585
598200.0	323.368	85.325	0.16272	2.546	4.6338	0.6407999999999999	21.685
598800.0	322.824	85.34200000000001	0.1613	2.57	4.7274	0.6562199999999999	21.58
599400.0	323.2	84.102	0.16149000000000002	2.6210000000000004	4.6366	0.6359999999999999	21.607
600000.0	323.0	85.499	0.16163	2.616	4.6838	0.6563399999999999	21.845
600600.0	322.992	84.536	0.16105999999999998	2.5155	4.641	0.6403800000000001	21.7835
601200.0	323.3040000000001	85.34100000000002	0.16126500000000002	2.5565	4.643	0.6443399999999999	21.5345
601800.0	323.2	84.941	0.16159	2.588	4.6406	0.6412799999999999	21.407
602400.0	323.016	85.27799999999998	0.161615	2.6775	4.718	0.6560399999999998	21.426
603000.0	323.08	85.37299999999998	0.162145	2.649	4.6488	0.65394	21.596
603600.0	322.944	84.70200000000001	0.16234500000000002	2.5385	4.6762	0.65832	21.6425
604200.0	322.728	85.508	0.162065	2.5265	4.6398	0.6467999999999999	21.5335
