#1
double tab1(1871,15)
# Date
# THA-SONDE T° ENT. SECOND. REJET CHAUD - CIF RJC001
# THA-SONDE T° SORTIE ECH. CHAUD N°2 - CIF RJC001
# THA-SONDE T° SORTIE SORTIE REJET CHAUD - CIF RJC001
# THA-MESURE DELTA T° ECH. CHAUD. N°1 - CIF RJC001
# Eau Chaude - Température entrée condenseurs TFP1
# Eau chaude - Température sortie condenseur TFP1
# DEC001_____TT511__RUP_
# DEC001_____TT521__RUP_
# PEM001_____TT200__RUP_
# PEM001_____TT201__RUP_
# THA-TRANSMETEUR DEBIT COMPT. NRJ REJET SEC - CIF RJC001
# Eau Chaude - Débit TFP1
# Eau chaude - Débit réseau (valeur OK)
# PEM001_____FQT200_RUP_
223200.0	330.96	290.23749999999995	289.9025	276.7236	329.126	332.893	332.83399999999995	330.98299999999995	289.685	291.1135	25.999999999999996	41.160833333333336	11.108333333333334	125.1111111111111
223800.0	330.83399999999995	290.24399999999997	289.89599999999996	276.7236	328.974	332.508	332.46999999999997	330.787	289.685	291.13	24.97222222222222	40.81666666666666	11.174999999999999	125.72222222222223
224400.0	330.83399999999995	290.243	289.9145	276.72053999999997	329.303	333.00199999999995	332.92499999999995	330.92999999999995	289.7335	291.13	22.249999999999996	40.855833333333344	10.96111111111111	125.14444444444443
225000.0	331.089	290.34799999999996	289.94849999999997	276.717	329.20399999999995	333.126	333.051	331.157	289.78999999999996	291.16299999999995	26.77777777777778	40.989999999999995	11.033333333333333	125.43333333333334
225600.0	330.955	290.4	290.0025	276.71664	328.98199999999997	332.652	332.673	330.938	289.79749999999996	291.28	26.916666666666668	41.29833333333333	11.166666666666668	125.43333333333334
226200.0	330.76399999999995	290.349	290.02799999999996	276.7158	329.24399999999997	333.065	332.926	330.866	289.815	291.28	22.416666666666668	40.781666666666666	11.011111111111111	125.16666666666667
226800.0	331.08	290.39599999999996	290.05199999999996	276.71526	329.284	333.09299999999996	333.06899999999996	331.167	289.8245	291.23249999999996	26.5	41.09666666666665	11.338888888888889	125.33333333333333
227400.0	330.84299999999996	290.49399999999997	290.078	276.7116	328.921	332.854	332.84299999999996	330.866	289.885	291.3905	26.138888888888886	41.48583333333333	11.916666666666666	125.38888888888889
228000.0	330.842	290.428	290.12649999999996	276.71232	329.23499999999996	333.23299999999995	333.08	330.938	289.9065	291.44	22.694444444444446	41.61083333333333	11.76388888888889	125.57777777777777
228600.0	331.066	290.491	290.1445	276.7095	329.28499999999997	333.31199999999995	333.29699999999997	331.227	289.95	291.419	25.694444444444443	40.960000000000015	11.883333333333333	125.57777777777777
229200.0	331.036	290.55899999999997	290.19599999999997	276.70655999999997	329.04999999999995	333.20399999999995	333.17699999999996	331.05899999999997	289.99649999999997	291.51	26.833333333333332	40.81749999999999	12.105555555555554	125.34444444444445
229800.0	330.969	290.6595	290.25699999999995	276.70122	329.077	333.24199999999996	333.138	331.03499999999997	290.0875	291.53999999999996	26.36111111111111	41.32166666666665	12.141666666666666	125.34444444444445
230400.0	330.972	290.67999999999995	290.28549999999996	276.70416	329.21399999999994	333.429	333.325	331.111	290.09499999999997	291.57149999999996	25.75	40.74833333333333	12.158333333333333	125.14444444444443
231000.0	331.12899999999996	290.68449999999996	290.294	276.70488	329.212	333.426	333.442	331.236	290.106	291.52	26.5	40.4175	11.991666666666667	125.86666666666666
231600.0	330.82399999999996	290.7455	290.29549999999995	276.69924	328.96	333.07	332.96799999999996	330.844	290.2005	291.59999999999997	24.86111111111111	41.1275	12.127777777777776	125.54444444444444
232200.0	330.89099999999996	290.724	290.352	276.6975	329.349	333.46299999999997	333.412	331.065	290.22999999999996	291.61499999999995	23.36111111111111	40.7225	12.433333333333332	125.94444444444443
232800.0	331.251	290.84299999999996	290.438	276.69599999999997	329.21999999999997	333.58	333.526	331.45399999999995	290.255	291.649	28.138888888888886	40.20916666666666	10.627777777777776	125.5111111111111
233400.0	331.45399999999995	290.969	290.4455	276.69527999999997	329.10799999999995	333.505	333.50199999999995	331.51099999999997	290.265	291.79749999999996	32.97222222222222	40.689166666666665	10.636111111111111	125.66666666666666
234000.0	330.96999999999997	290.95	290.49899999999997	276.69491999999997	328.912	333.10499999999996	333.02299999999997	330.93199999999996	290.31149999999997	291.86749999999995	28.02777777777778	41.29416666666666	12.116666666666665	125.3
234600.0	331.09499999999997	290.87649999999996	290.53749999999997	276.6912	329.43699999999995	333.633	333.542	331.34299999999996	290.38	291.768	25.11111111111111	40.2425	10.955555555555554	125.52222222222221
235200.0	331.52	291.0505	290.584	276.69012	329.14599999999996	333.33399999999995	333.36699999999996	331.566	290.39799999999997	291.904	32.75	40.44583333333333	10.094444444444445	125.54444444444444
235800.0	331.24399999999997	291.15749999999997	290.6545	276.6873	328.96299999999997	333.186	333.109	331.236	290.445	292.0995	30.305555555555554	40.86416666666666	10.549999999999999	125.54444444444444
236400.0	331.436	291.12	290.691	276.6891	329.419	333.613	333.537	331.642	290.4135	292.03999999999996	29.805555555555554	40.76916666666667	9.880555555555555	125.46666666666667
237000.0	331.65599999999995	291.29249999999996	290.67199999999997	276.68832	328.941	333.313	333.284	331.57	290.45799999999997	292.131	35.86111111111111	41.086666666666666	10.21388888888889	125.5
237600.0	331.565	291.3805	290.736	276.67625999999996	329.33	333.94	333.82899999999995	331.746	290.6935	292.15999999999997	31.75	41.21083333333333	10.422222222222222	125.39999999999999
238200.0	331.87399999999997	291.6935	290.94899999999996	276.6642	329.058	333.498	333.546	331.827	290.885	292.385	37.02777777777778	40.81083333333332	10.438888888888888	125.74444444444444
238800.0	331.42199999999997	291.7065	291.13399999999996	276.6624	329.10699999999997	333.44599999999997	333.317	331.479	290.91749999999996	292.5895	31.25	40.2075	10.005555555555556	125.27777777777777
239400.0	331.79699999999997	291.73749999999995	291.185	276.65952	329.269	333.596	333.58899999999994	331.828	290.96349999999995	292.55649999999997	33.888888888888886	40.704166666666666	9.902777777777777	125.5111111111111
240000.0	331.5	291.7555	291.2095	276.66161999999997	328.955	333.18899999999996	333.20399999999995	331.45099999999996	290.9255	292.645	34.47222222222222	40.68083333333333	10.369444444444444	125.67777777777778
240600.0	331.267	291.635	291.15749999999997	276.66276	329.10799999999995	333.041	332.952	331.192	290.9	292.57599999999996	30.22222222222222	41.50666666666667	10.252777777777776	125.60000000000001
241200.0	331.368	291.5825	291.123	276.66407999999996	329.32899999999995	333.304	333.25399999999996	331.45599999999996	290.859	292.48299999999995	29.666666666666664	40.69583333333333	10.16111111111111	125.12222222222222
241800.0	331.43199999999996	291.4165	291.0805	276.67704	329.024	332.996	332.99899999999997	331.359	290.65	292.418	32.72222222222222	41.20833333333333	10.711111111111112	125.72222222222223
242400.0	331.048	291.317	290.861	276.67488	329.038	332.71	332.659	330.99699999999996	290.693	292.354	27.388888888888886	41.06249999999999	11.002777777777778	125.47777777777779
243000.0	330.836	291.393	290.89	276.66695999999996	329.032	332.39599999999996	332.36899999999997	330.715	290.84	292.335	24.944444444444443	40.99333333333333	11.758333333333333	125.76666666666667
243600.0	330.092	291.27349999999996	291.051	276.66666	329.051	332.83	332.64099999999996	329.841	290.844	292.224	14.61111111111111	42.515	16.869444444444444	125.84444444444445
244200.0	330.90099999999995	291.323	291.077	276.66713999999996	329.57599999999996	333.962	333.916	331.315	290.837	292.04949999999997	22.194444444444446	40.440833333333345	13.077777777777778	110.01111111111112
244800.0	331.284	291.38399999999996	291.04499999999996	276.67481999999995	328.98499999999996	333.47499999999997	333.462	331.33799999999997	290.7065	292.25699999999995	31.555555555555554	40.7125	12.686111111111112	121.96666666666665
245400.0	331.04999999999995	291.22799999999995	290.91999999999996	276.6792	329.113	333.453	333.395	331.137	290.63649999999996	292.1935	27.72222222222222	40.586666666666666	12.766666666666666	125.34444444444445
246000.0	331.07099999999997	291.2575	290.83349999999996	276.67818	329.125	333.05699999999996	333.092	331.10299999999995	290.65349999999995	292.15999999999997	27.555555555555557	40.97416666666667	12.538888888888888	125.42222222222222
246600.0	330.66299999999995	291.26	290.87199999999996	276.67499999999995	329.018	332.721	332.68399999999997	330.613	290.705	292.1425	23.416666666666664	40.950833333333335	12.538888888888888	125.52222222222221
247200.0	330.77799999999996	291.2195	290.8995	276.6744	329.37699999999995	333.176	333.08399999999995	330.88199999999995	290.715	292.04999999999995	21.61111111111111	40.615833333333335	12.563888888888888	125.83333333333333
247800.0	330.808	291.3125	290.92749999999995	276.67037999999997	329.09	332.74	332.717	330.75899999999996	290.78299999999996	292.0845	24.72222222222222	41.05583333333335	12.988888888888887	125.43333333333334
248400.0	330.388	291.3655	290.977	276.66767999999996	328.981	332.64099999999996	332.58299999999997	330.414	290.85749999999996	292.13	20.38888888888889	40.960000000000015	12.891666666666666	114.78888888888889
249000.0	330.67199999999997	291.45849999999996	291.0555	276.66623999999996	329.426	333.19899999999996	333.097	330.83	290.9	292.22249999999997	20.22222222222222	40.54666666666666	12.258333333333333	102.85555555555554
249600.0	330.666	291.46549999999996	291.12149999999997	276.66479999999996	329.03999999999996	332.79499999999996	332.842	330.667	290.91999999999996	292.26	23.0	41.005833333333335	12.552777777777777	121.75555555555555
250200.0	330.18699999999995	291.388	291.18399999999997	276.66479999999996	328.868	332.17999999999995	332.126	330.077	290.91949999999997	292.22549999999995	17.77777777777778	41.288333333333334	12.941666666666666	125.03333333333333
250800.0	330.149	291.265	291.193	276.66479999999996	329.399	332.786	332.609	330.421	290.91999999999996	292.07349999999997	13.777777777777779	40.987500000000004	12.097222222222221	117.72222222222223
251400.0	330.832	291.41049999999996	291.173	276.66479999999996	329.304	333.12399999999997	333.25699999999995	331.04499999999996	290.91999999999996	292.14799999999997	24.166666666666664	41.08250000000001	12.463888888888889	113.36666666666666
252000.0	330.26	291.385	291.14	276.66551999999996	328.74	332.25399999999996	332.09	330.094	290.90999999999997	292.24449999999996	20.61111111111111	41.40416666666667	13.002777777777778	123.5111111111111
252600.0	330.57	291.318	291.1285	276.66864	329.563	333.342	333.23699999999997	331.034	290.895	292.10049999999995	18.97222222222222	40.69083333333333	11.780555555555555	111.12222222222222
253200.0	331.06199999999995	291.4525	291.1055	276.6696	328.989	332.77299999999997	332.82099999999997	331.029	290.895	292.274	28.916666666666664	40.9575	11.655555555555555	120.95555555555555
253800.0	330.642	291.3965	291.092	276.6696	329.066	332.58299999999997	332.495	330.695	290.895	292.3035	22.86111111111111	41.068333333333335	11.552777777777779	124.54444444444445
254400.0	330.86699999999996	291.33	291.09	276.66996	329.407	333.11699999999996	333.044	331.07099999999997	290.89	292.1825	22.944444444444443	40.574999999999996	11.044444444444444	124.97777777777777
255000.0	330.947	291.42699999999996	291.085	276.67265999999995	328.91499999999996	332.46799999999996	332.46399999999994	330.85299999999995	290.84499999999997	292.255	28.02777777777778	40.99333333333333	11.141666666666666	125.69999999999999
255600.0	330.58399999999995	291.30249999999995	291.0745	276.67427999999995	329.178	332.375	332.32599999999996	330.64099999999996	290.82099999999997	292.27549999999997	21.944444444444443	40.55166666666666	10.605555555555556	124.88888888888889
256200.0	330.774	291.25	291.056	276.67733999999996	329.322	332.811	332.715	330.841	290.76649999999995	292.13	22.166666666666664	40.780833333333334	10.394444444444444	125.58888888888889
256800.0	330.86199999999997	291.3055	291.0035	276.67722	329.01599999999996	332.234	332.26099999999997	330.77299999999997	290.76599999999996	292.1425	26.666666666666664	41.13833333333332	10.908333333333333	125.3
257400.0	330.395	291.24699999999996	291.0025	276.67746	329.145	332.703	332.537	330.512	290.765	292.126	19.38888888888889	41.287499999999994	11.394444444444446	117.2
258000.0	331.03	291.332	290.9985	276.67746	329.315	333.046	333.012	331.202	290.76599999999996	292.1495	26.47222222222222	40.9	10.627777777777776	115.6888888888889
258600.0	330.69599999999997	291.3545	291.001	276.6774	328.88599999999997	332.40799999999996	332.368	330.628	290.765	292.2545	25.333333333333332	41.66416666666667	11.911111111111111	123.86666666666667
259200.0	330.649	291.20599999999996	290.9885	276.6774	329.38899999999995	333.056	332.991	330.84799999999996	290.765	292.08799999999997	20.52777777777778	40.4125	11.555555555555555	124.44444444444444
259800.0	330.957	291.304	290.9865	276.67553999999996	329.091	333.07	333.027	331.036	290.799	292.10749999999996	26.916666666666668	40.62166666666666	11.502777777777776	125.3111111111111
260400.0	330.828	291.32099999999997	291.0025	276.6744	329.094	333.025	332.913	330.87899999999996	290.82	292.205	25.583333333333332	41.3075	11.969444444444445	125.18888888888888
261000.0	330.765	291.315	291.01149999999996	276.6744	329.20799999999997	333.07899999999995	333.05199999999996	330.893	290.82	292.205	24.388888888888886	40.98833333333333	12.413888888888888	125.23333333333332
261600.0	330.865	291.34499999999997	291.02099999999996	276.6744	329.251	333.315	333.253	331.018	290.82	292.1825	23.666666666666668	40.91333333333332	11.863888888888889	125.5
262200.0	330.974	291.385	291.032	276.67548	329.086	332.991	332.979	331.024	290.82	292.178	27.5	40.427499999999995	11.619444444444444	125.23333333333332
262800.0	330.811	291.35999999999996	291.0275	276.6756	329.07899999999995	333.224	333.11699999999996	330.938	290.82	292.2055	25.11111111111111	40.47999999999998	11.369444444444444	124.61111111111111
263400.0	331.128	291.35499999999996	291.01399999999995	276.6756	329.383	333.942	333.806	331.39	290.82	292.20599999999996	26.25	40.79	11.352777777777776	125.36666666666666
264000.0	331.582	291.48449999999997	291.00849999999997	276.6756	329.152	333.77	333.849	331.73199999999997	290.82	292.29249999999996	34.638888888888886	40.88666666666667	11.0	125.23333333333332
264600.0	331.13199999999995	291.48249999999996	291.0265	276.6756	328.91499999999996	333.354	333.282	331.15799999999996	290.82	292.404	30.694444444444443	40.90833333333334	11.247222222222222	125.36666666666666
265200.0	331.162	291.42999999999995	291.0385	276.6756	329.25399999999996	333.373	333.349	331.195	290.82	292.34049999999996	28.055555555555554	40.98166666666666	11.297222222222222	125.18888888888888
265800.0	330.945	291.4095	291.0315	276.67776	329.05199999999996	332.852	332.86199999999997	330.90799999999996	290.82	292.29449999999997	26.916666666666668	41.18416666666667	11.547222222222222	124.98888888888888
266400.0	330.613	291.308	291.02599999999995	276.6792	329.114	332.79699999999997	332.722	330.657	290.82	292.1975	21.72222222222222	41.0375	11.494444444444445	124.79999999999998
267000.0	330.695	291.325	291.0215	276.6792	329.216	332.87399999999997	332.851	330.76599999999996	290.82	292.13	21.833333333333332	40.98166666666666	11.811111111111112	125.28888888888889
267600.0	330.847	291.315	291.01399999999995	276.6792	329.342	333.013	332.95399999999995	330.993	290.82	292.13	23.38888888888889	40.635	11.186111111111112	125.52222222222221
268200.0	330.924	291.34999999999997	290.998	276.6807	328.957	332.55699999999996	332.60699999999997	330.83299999999997	290.792	292.16249999999997	27.5	40.593333333333334	10.811111111111112	124.91111111111111
268800.0	330.55999999999995	291.28999999999996	290.99249999999995	276.68219999999997	329.17499999999995	332.75199999999995	332.60499999999996	330.628	290.765	292.167	20.88888888888889	40.920833333333334	11.005555555555555	113.06666666666666
